Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name,Daily_Return,Volatility_20d
1993-11-12 00:00:00-06:00,14.470000267028809,14.609999656677246,12.989999771118164,13.329999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.03962537364554031,0.04459266765670465
1993-11-15 00:00:00-06:00,13.789999961853027,15.300000190734863,13.779999732971191,14.460000038146973,0,0.0,0.0,^VIX,Volatility Index,0.08477120186860065,0.047094284908879694
1993-11-16 00:00:00-06:00,15.029999732971191,15.729999542236328,14.970000267028809,15.109999656677246,0,0.0,0.0,^VIX,Volatility Index,0.04495156409512502,0.04756794886727193
1993-11-17 00:00:00-06:00,15.6899995803833,16.290000915527344,15.170000076293945,15.569999694824219,0,0.0,0.0,^VIX,Volatility Index,0.030443418173321746,0.04676745435056816
1993-11-18 00:00:00-06:00,15.4399995803833,15.619999885559082,14.5600004196167,14.649999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.059087995782027614,0.0494563972565429
1993-11-19 00:00:00-06:00,14.989999771118164,15.510000228881836,14.529999732971191,15.029999732971191,0,0.0,0.0,^VIX,Volatility Index,0.025938575039979428,0.04946719168216891
1993-11-22 00:00:00-06:00,16.200000762939453,16.450000762939453,15.770000457763672,15.899999618530273,0,0.0,0.0,^VIX,Volatility Index,0.05788422495115353,0.05030014359467822
1993-11-23 00:00:00-06:00,14.859999656677246,14.859999656677246,13.859999656677246,14.270000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.10251567294800168,0.05682275007856528
1993-11-24 00:00:00-06:00,13.890000343322754,13.890000343322754,13.1899995803833,13.510000228881836,0,0.0,0.0,^VIX,Volatility Index,-0.05325859877379002,0.05858636799130328
1993-11-26 00:00:00-06:00,13.300000190734863,14.529999732971191,13.289999961853027,13.770000457763672,0,0.0,0.0,^VIX,Volatility Index,0.019245020316580375,0.05847695732680248
1993-11-29 00:00:00-06:00,13.390000343322754,14.649999618530273,13.390000343322754,14.119999885559082,0,0.0,0.0,^VIX,Volatility Index,0.02541753203777697,0.057623156399899185
1993-11-30 00:00:00-06:00,14.119999885559082,14.630000114440918,13.479999542236328,13.760000228881836,0,0.0,0.0,^VIX,Volatility Index,-0.025495726600212487,0.05808472676682742
1993-12-01 00:00:00-06:00,12.930000305175781,14.399999618530273,12.920000076293945,13.829999923706055,0,0.0,0.0,^VIX,Volatility Index,0.005087187039233498,0.05801748991228076
1993-12-02 00:00:00-06:00,14.220000267028809,14.220000267028809,13.510000228881836,13.510000228881836,0,0.0,0.0,^VIX,Volatility Index,-0.023138083629032136,0.051069462977414264
1993-12-03 00:00:00-06:00,13.34000015258789,13.399999618530273,12.670000076293945,12.6899995803833,0,0.0,0.0,^VIX,Volatility Index,-0.0606958278761186,0.046504207591638806
1993-12-06 00:00:00-06:00,14.5,14.529999732971191,12.779999732971191,12.84000015258789,0,0.0,0.0,^VIX,Volatility Index,0.011820376451112447,0.046304378321846994
1993-12-07 00:00:00-06:00,14.760000228881836,14.760000228881836,12.300000190734863,12.40999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.033489119942815226,0.0459119298045592
1993-12-08 00:00:00-06:00,14.199999809265137,14.239999771118164,12.460000038146973,12.460000038146973,0,0.0,0.0,^VIX,Volatility Index,0.004029024282807603,0.04572055381723124
1993-12-09 00:00:00-06:00,11.579999923706055,13.239999771118164,11.510000228881836,12.430000305175781,0,0.0,0.0,^VIX,Volatility Index,-0.0024076832166408657,0.04564602023298239
1993-12-10 00:00:00-06:00,12.619999885559082,12.6899995803833,12.149999618530273,12.600000381469727,0,0.0,0.0,^VIX,Volatility Index,0.013676594699933986,0.045684433503977884
1993-12-13 00:00:00-06:00,9.699999809265137,11.510000228881836,9.649999618530273,10.979999542236328,0,0.0,0.0,^VIX,Volatility Index,-0.1285714912847037,0.053083440753271566
1993-12-14 00:00:00-06:00,10.710000038146973,11.229999542236328,10.640000343322754,11.130000114440918,0,0.0,0.0,^VIX,Volatility Index,0.013661254868690076,0.04872624795876999
1993-12-15 00:00:00-06:00,11.489999771118164,11.489999771118164,10.920000076293945,11.029999732971191,0,0.0,0.0,^VIX,Volatility Index,-0.008984760147484505,0.04687592843365154
1993-12-16 00:00:00-06:00,11.149999618530273,11.180000305175781,10.59000015258789,10.899999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.011786048738724575,0.04567973376950186
1993-12-17 00:00:00-06:00,11.670000076293945,11.670000076293945,11.029999732971191,11.079999923706055,0,0.0,0.0,^VIX,Volatility Index,0.01651379004360476,0.04510613787717004
1993-12-20 00:00:00-06:00,11.109999656677246,11.470000267028809,10.729999542236328,10.75,0,0.0,0.0,^VIX,Volatility Index,-0.029783386821150448,0.04429759533507789
1993-12-21 00:00:00-06:00,10.529999732971191,10.600000381469727,10.050000190734863,10.079999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.06232558849246006,0.041886172878555866
1993-12-22 00:00:00-06:00,10.029999732971191,10.029999732971191,9.279999732971191,9.3100004196167,0,0.0,0.0,^VIX,Volatility Index,-0.07638884026957948,0.03957506807607966
1993-12-23 00:00:00-06:00,9.5,9.550000190734863,9.170000076293945,9.479999542236328,0,0.0,0.0,^VIX,Volatility Index,0.01825984048952689,0.039675416861854926
1993-12-27 00:00:00-06:00,9.5,9.789999961853027,8.890000343322754,9.699999809265137,0,0.0,0.0,^VIX,Volatility Index,0.023206780343041133,0.03987407441879567
1993-12-28 00:00:00-06:00,9.8100004196167,9.960000038146973,9.699999809265137,9.819999694824219,0,0.0,0.0,^VIX,Volatility Index,0.012371122465844042,0.039252909569941694
1993-12-29 00:00:00-06:00,10.109999656677246,10.84000015258789,10.029999732971191,10.460000038146973,0,0.0,0.0,^VIX,Volatility Index,0.06517315307658067,0.04327664801946655
1993-12-30 00:00:00-06:00,10.319999694824219,11.09000015258789,10.199999809265137,10.6899995803833,0,0.0,0.0,^VIX,Volatility Index,0.021988483881217435,0.043803830261701676
1993-12-31 00:00:00-06:00,10.59000015258789,11.65999984741211,10.520000457763672,11.65999984741211,0,0.0,0.0,^VIX,Volatility Index,0.09073903696018926,0.049313150468444145
1994-01-03 00:00:00-06:00,11.279999732971191,13.420000076293945,11.279999732971191,12.569999694824219,0,0.0,0.0,^VIX,Volatility Index,0.07804458484740717,0.05096690977105504
1994-01-04 00:00:00-06:00,12.869999885559082,12.869999885559082,11.8100004196167,11.90999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.0525059557228047,0.052247612711345044
1994-01-05 00:00:00-06:00,11.470000267028809,11.470000267028809,10.369999885559082,10.9399995803833,0,0.0,0.0,^VIX,Volatility Index,-0.08144418803158737,0.054786732884256624
1994-01-06 00:00:00-06:00,11.470000267028809,11.739999771118164,10.34000015258789,11.270000457763672,0,0.0,0.0,^VIX,Volatility Index,0.030164615177143306,0.05531819509153393
1994-01-07 00:00:00-06:00,11.470000267028809,12.140000343322754,10.0,10.960000038146973,0,0.0,0.0,^VIX,Volatility Index,-0.02750669095165359,0.05557573345803176
1994-01-10 00:00:00-06:00,10.640000343322754,11.300000190734863,10.279999732971191,10.739999771118164,0,0.0,0.0,^VIX,Volatility Index,-0.020073016994806903,0.05549831898121734
1994-01-11 00:00:00-06:00,12.039999961853027,12.079999923706055,11.260000228881836,11.289999961853027,0,0.0,0.0,^VIX,Volatility Index,0.05121044715605261,0.04883950199694971
1994-01-12 00:00:00-06:00,12.210000038146973,12.40999984741211,11.5600004196167,11.649999618530273,0,0.0,0.0,^VIX,Volatility Index,0.031886595030436116,0.04922668188025002
1994-01-13 00:00:00-06:00,12.75,12.84000015258789,12.050000190734863,12.079999923706055,0,0.0,0.0,^VIX,Volatility Index,0.03690989864856564,0.049684682134087055
1994-01-14 00:00:00-06:00,11.140000343322754,11.220000267028809,11.0,11.149999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.0769867807160105,0.052927874666675534
1994-01-17 00:00:00-06:00,11.989999771118164,12.069999694824219,11.720000267028809,11.880000114440918,0,0.0,0.0,^VIX,Volatility Index,0.06547089873415346,0.05471342557094966
1994-01-18 00:00:00-06:00,11.699999809265137,11.720000267028809,11.3100004196167,11.630000114440918,0,0.0,0.0,^VIX,Volatility Index,-0.0210437708410548,0.05445596168137597
1994-01-19 00:00:00-06:00,11.739999771118164,12.149999618530273,11.619999885559082,11.760000228881836,0,0.0,0.0,^VIX,Volatility Index,0.011177997692321417,0.05207601618090373
1994-01-20 00:00:00-06:00,11.8100004196167,11.829999923706055,11.15999984741211,11.15999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.0510204396081696,0.050159576656148355
1994-01-21 00:00:00-06:00,10.899999618530273,11.210000038146973,10.899999618530273,11.09000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.006272374173952211,0.05025457716511017
1994-01-24 00:00:00-06:00,11.59000015258789,11.930000305175781,11.229999542236328,11.600000381469727,0,0.0,0.0,^VIX,Volatility Index,0.04598739602026303,0.05084642502202318
1994-01-25 00:00:00-06:00,10.9399995803833,11.960000038146973,10.9399995803833,11.380000114440918,0,0.0,0.0,^VIX,Volatility Index,-0.018965539637416318,0.051257597478484206
1994-01-26 00:00:00-06:00,11.760000228881836,11.869999885559082,11.069999694824219,11.170000076293945,0,0.0,0.0,^VIX,Volatility Index,-0.01845343023155932,0.04979378237814677
1994-01-27 00:00:00-06:00,10.6899995803833,11.279999732971191,10.210000038146973,10.300000190734863,0,0.0,0.0,^VIX,Volatility Index,-0.0778871870740162,0.05285786543514655
1994-01-28 00:00:00-06:00,9.859999656677246,10.3100004196167,9.59000015258789,9.9399995803833,0,0.0,0.0,^VIX,Volatility Index,-0.034951514920882554,0.04874769958890882
1994-01-31 00:00:00-06:00,10.010000228881836,11.199999809265137,10.010000228881836,10.630000114440918,0,0.0,0.0,^VIX,Volatility Index,0.06941655565251148,0.04798949486248308
1994-02-01 00:00:00-06:00,10.8100004196167,11.210000038146973,10.510000228881836,10.649999618530273,0,0.0,0.0,^VIX,Volatility Index,0.0018814208724406978,0.0468163294322414
1994-02-02 00:00:00-06:00,10.539999961853027,10.859999656677246,10.369999885559082,10.609999656677246,0,0.0,0.0,^VIX,Volatility Index,-0.003755865097256006,0.043180072588022624
1994-02-03 00:00:00-06:00,10.630000114440918,11.260000228881836,10.630000114440918,10.75,0,0.0,0.0,^VIX,Volatility Index,0.013195131748628075,0.04270703429628404
1994-02-04 00:00:00-06:00,10.710000038146973,15.630000114440918,10.210000038146973,15.25,0,0.0,0.0,^VIX,Volatility Index,0.4186046511627908,0.1027272643056143
1994-02-07 00:00:00-06:00,15.25,15.369999885559082,13.859999656677246,13.960000038146973,0,0.0,0.0,^VIX,Volatility Index,-0.08459016143298537,0.10506524822475811
1994-02-08 00:00:00-06:00,12.489999771118164,14.4399995803833,12.489999771118164,13.65999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.021489984950937346,0.10509849157256904
1994-02-09 00:00:00-06:00,12.90999984741211,13.890000343322754,12.75,13.300000190734863,0,0.0,0.0,^VIX,Volatility Index,-0.026354294341038975,0.10538199719990451
1994-02-10 00:00:00-06:00,12.6899995803833,14.960000038146973,12.6899995803833,14.239999771118164,0,0.0,0.0,^VIX,Volatility Index,0.07067665916562382,0.10608635160132122
1994-02-11 00:00:00-06:00,15.180000305175781,15.180000305175781,14.199999809265137,14.460000038146973,0,0.0,0.0,^VIX,Volatility Index,0.015449457202591832,0.10396423317754662
1994-02-14 00:00:00-06:00,14.25,14.619999885559082,13.880000114440918,14.279999732971191,0,0.0,0.0,^VIX,Volatility Index,-0.012448153852069321,0.10352523289625683
1994-02-15 00:00:00-06:00,14.149999618530273,14.149999618530273,13.399999618530273,13.399999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.06162465902636394,0.10462883827141115
1994-02-16 00:00:00-06:00,13.119999885559082,13.390000343322754,12.979999542236328,13.130000114440918,0,0.0,0.0,^VIX,Volatility Index,-0.020149217296691946,0.10486701344489748
1994-02-17 00:00:00-06:00,12.75,14.329999923706055,12.59000015258789,13.789999961853027,0,0.0,0.0,^VIX,Volatility Index,0.05026655305861083,0.10421575236773703
1994-02-18 00:00:00-06:00,13.970000267028809,15.399999618530273,13.800000190734863,14.699999809265137,0,0.0,0.0,^VIX,Volatility Index,0.06598983683317061,0.1046936581812269
1994-02-22 00:00:00-06:00,14.949999809265137,15.170000076293945,13.520000457763672,13.520000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.08027206576953372,0.10673820452284813
1994-02-23 00:00:00-06:00,13.520000457763672,14.140000343322754,11.8100004196167,13.90999984741211,0,0.0,0.0,^VIX,Volatility Index,0.028846107725128523,0.10653805175564207
1994-02-24 00:00:00-06:00,15.539999961853027,16.309999465942383,14.779999732971191,15.960000038146973,0,0.0,0.0,^VIX,Volatility Index,0.14737600382621552,0.11021819017901711
1994-02-25 00:00:00-06:00,15.010000228881836,15.1899995803833,14.579999923706055,14.800000190734863,0,0.0,0.0,^VIX,Volatility Index,-0.07268169452628592,0.10997351225404772
1994-02-28 00:00:00-06:00,15.010000228881836,15.210000038146973,13.859999656677246,14.869999885559082,0,0.0,0.0,^VIX,Volatility Index,0.0047297090487903315,0.10922515587909895
1994-03-01 00:00:00-06:00,12.579999923706055,17.040000915527344,12.539999961853027,15.829999923706055,0,0.0,0.0,^VIX,Volatility Index,0.06455951886585232,0.10912691635711119
1994-03-02 00:00:00-06:00,17.81999969482422,17.940000534057617,16.079999923706055,16.079999923706055,0,0.0,0.0,^VIX,Volatility Index,0.015792798560005927,0.10901668455778828
1994-03-03 00:00:00-06:00,15.989999771118164,16.670000076293945,15.819999694824219,16.360000610351562,0,0.0,0.0,^VIX,Volatility Index,0.017412978107836707,0.10881919154377906
1994-03-04 00:00:00-06:00,15.649999618530273,16.6299991607666,15.630000114440918,16.0,0,0.0,0.0,^VIX,Volatility Index,-0.022004926462152907,0.10933195386807666
1994-03-07 00:00:00-06:00,12.199999809265137,14.960000038146973,12.199999809265137,14.260000228881836,0,0.0,0.0,^VIX,Volatility Index,-0.10874998569488525,0.06327657205188462
1994-03-08 00:00:00-06:00,16.06999969482422,16.389999389648438,16.06999969482422,16.229999542236328,0,0.0,0.0,^VIX,Volatility Index,0.1381486172324533,0.06734644926269628
1994-03-09 00:00:00-06:00,14.680000305175781,15.0,14.350000381469727,14.40999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.1121380003793544,0.0724137946887824
1994-03-10 00:00:00-06:00,16.079999923706055,16.93000030517578,16.079999923706055,16.549999237060547,0,0.0,0.0,^VIX,Volatility Index,0.1485079397854927,0.07869481013696057
1994-03-11 00:00:00-06:00,14.770000457763672,16.139999389648438,13.890000343322754,14.869999885559082,0,0.0,0.0,^VIX,Volatility Index,-0.10151053951346589,0.0815226124544083
1994-03-14 00:00:00-06:00,16.520000457763672,17.479999542236328,16.520000457763672,16.610000610351562,0,0.0,0.0,^VIX,Volatility Index,0.11701417203656295,0.08526711622857704
1994-03-15 00:00:00-06:00,14.489999771118164,15.180000305175781,13.779999732971191,14.779999732971191,0,0.0,0.0,^VIX,Volatility Index,-0.11017464239223995,0.08934518704525224
1994-03-16 00:00:00-06:00,15.350000381469727,15.890000343322754,14.489999771118164,14.510000228881836,0,0.0,0.0,^VIX,Volatility Index,-0.0182678964118681,0.08814962075761376
1994-03-17 00:00:00-06:00,13.229999542236328,13.329999923706055,12.760000228881836,12.760000228881836,0,0.0,0.0,^VIX,Volatility Index,-0.12060647638837829,0.09256748323440378
1994-03-18 00:00:00-06:00,13.739999771118164,13.739999771118164,13.199999809265137,13.319999694824219,0,0.0,0.0,^VIX,Volatility Index,0.043887104694155354,0.09240547995706871
1994-03-21 00:00:00-06:00,14.5,15.069999694824219,14.300000190734863,14.34000015258789,0,0.0,0.0,^VIX,Volatility Index,0.07657661269767257,0.09281896568416927
1994-03-22 00:00:00-06:00,13.9399995803833,13.970000267028809,12.75,13.390000343322754,0,0.0,0.0,^VIX,Volatility Index,-0.06624824261899975,0.09220916760270191
1994-03-23 00:00:00-06:00,11.880000114440918,12.760000228881836,11.579999923706055,12.3100004196167,0,0.0,0.0,^VIX,Volatility Index,-0.08065719910489944,0.09386263168814517
1994-03-24 00:00:00-06:00,12.220000267028809,14.140000343322754,12.220000267028809,13.430000305175781,0,0.0,0.0,^VIX,Volatility Index,0.09098292830066002,0.0899042622787565
1994-03-25 00:00:00-06:00,13.399999618530273,13.829999923706055,12.880000114440918,13.670000076293945,0,0.0,0.0,^VIX,Volatility Index,0.01787042186631016,0.08857456086677942
1994-03-28 00:00:00-06:00,15.6899995803833,16.239999771118164,14.899999618530273,14.899999618530273,0,0.0,0.0,^VIX,Volatility Index,0.08997802014422462,0.09084847811101228
1994-03-29 00:00:00-06:00,13.65999984741211,16.959999084472656,13.649999618530273,16.489999771118164,0,0.0,0.0,^VIX,Volatility Index,0.10671142236879638,0.09279497553744688
1994-03-30 00:00:00-06:00,17.110000610351562,18.84000015258789,17.110000610351562,18.59000015258789,0,0.0,0.0,^VIX,Volatility Index,0.12734993393679894,0.0966781776624853
1994-03-31 00:00:00-06:00,18.5,21.940000534057617,18.420000076293945,20.450000762939453,0,0.0,0.0,^VIX,Volatility Index,0.10005382437248844,0.09868032804516329
1994-04-04 00:00:00-05:00,23.610000610351562,28.299999237060547,23.610000610351562,23.8700008392334,0,0.0,0.0,^VIX,Volatility Index,0.16723716130572708,0.10380092911361682
1994-04-05 00:00:00-05:00,21.6299991607666,21.6299991607666,18.1299991607666,18.1299991607666,0,0.0,0.0,^VIX,Volatility Index,-0.24046927007360508,0.11619266528912837
1994-04-06 00:00:00-05:00,16.84000015258789,18.34000015258789,16.799999237060547,17.3799991607666,0,0.0,0.0,^VIX,Volatility Index,-0.04136790042566596,0.11338041684037602
1994-04-07 00:00:00-05:00,17.920000076293945,18.239999771118164,16.8799991607666,16.979999542236328,0,0.0,0.0,^VIX,Volatility Index,-0.02301493888637396,0.11004051455194633
1994-04-08 00:00:00-05:00,16.5,17.579999923706055,16.420000076293945,16.920000076293945,0,0.0,0.0,^VIX,Volatility Index,-0.003533537547697807,0.10542824038623477
1994-04-11 00:00:00-05:00,16.5,17.65999984741211,16.43000030517578,16.610000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.01832148135606171,0.10254034037408866
1994-04-12 00:00:00-05:00,16.5,17.450000762939453,16.239999771118164,16.420000076293945,0,0.0,0.0,^VIX,Volatility Index,-0.01143892396603563,0.09951227670449843
1994-04-13 00:00:00-05:00,15.970000267028809,17.959999084472656,14.720000267028809,17.020000457763672,0,0.0,0.0,^VIX,Volatility Index,0.03654082695991967,0.09597200870379967
1994-04-14 00:00:00-05:00,17.1299991607666,17.260000228881836,16.149999618530273,16.270000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.04406580375019242,0.0965669860796984
