Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2003-11-03 00:00:00-05:00,60.37836819901238,60.80767379007058,60.37836819901238,60.41516876220703,5379000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004897180528306233,0.005923713502476794
2003-11-04 00:00:00-05:00,60.46416403686623,60.654286820465515,60.33537390031292,60.45803451538086,4792700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0007095197125501773,0.005855414688385115
2003-11-05 00:00:00-05:00,60.31088017298768,60.599126953123694,60.090100283358474,60.445804595947266,4225700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00020228774441022335,0.005860542898436314
2003-11-06 00:00:00-05:00,60.31702804933839,60.691135059969106,60.07171128644526,60.67273712158203,5902800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0037543139205724607,0.005847517071757947
2003-11-07 00:00:00-05:00,60.88733927786107,60.930269326415804,60.16979217529296,60.16979217529297,4668600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00828947184764739,0.006201440601957878
2003-11-10 00:00:00-05:00,60.31082113900257,60.408949597477466,59.85698871611227,59.98577880859375,4654200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.003058235038657431,0.006094578542452612
2003-11-11 00:00:00-05:00,59.912204182440504,60.05939223298983,59.752747731581536,59.8692741394043,3349600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0019422048276009907,0.006007419614324999
2003-11-12 00:00:00-05:00,59.93677899142182,60.68498817735782,59.893848917810516,60.59299850463867,6125700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012088410551783113,0.006604221253076222
2003-11-13 00:00:00-05:00,60.39671527051408,60.66042978221863,60.27405463773016,60.54390335083008,4045600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0008102446655587903,0.0066073591358266764
2003-11-14 00:00:00-05:00,60.54385548908508,60.90569354194816,59.94283056113398,60.08388900756836,6104900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.007598029162343645,0.006600239291268574
2003-11-17 00:00:00-05:00,59.771152883442106,59.924475152693404,59.262121826561966,59.82021713256836,5914800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004388395614118523,0.0064945434057310176
2003-11-18 00:00:00-05:00,59.97968612050372,60.04101410519855,59.16401035488909,59.243736267089844,4693200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.009636890220591665,0.006789897005738685
2003-11-19 00:00:00-05:00,59.31122697976991,59.814124182577046,59.243764760451974,59.722129821777344,4055300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008075006487280767,0.006221648189247171
2003-11-20 00:00:00-05:00,59.28057046037773,59.918387478184066,59.20083982388097,59.206974029541016,6756700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.008625877773844604,0.006521997605421047
2003-11-21 00:00:00-05:00,59.40999646976095,59.4469155676968,59.01622718184655,59.36692810058594,4752900,0.31,0.0,0.0,DIA,Dow Jones ETF,0.002701608613963513,0.006527448432000417
2003-11-24 00:00:00-05:00,59.55150634682227,60.080634679513565,59.53919841679693,59.969886779785156,4876800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.01015647429453681,0.006886918111113461
2003-11-25 00:00:00-05:00,60.03752690175995,60.33900527208015,59.90832188590844,60.09905242919922,5583100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0021538418087792,0.006172357034586677
2003-11-26 00:00:00-05:00,60.345203016024236,60.38827138588931,59.77300627690236,60.23445510864258,4061200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.002252991918680891,0.006168588870295566
2003-11-28 00:00:00-05:00,60.20982148692092,60.39440282842113,60.148295937787026,60.34518051147461,864400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0018382403000463121,0.006103148768837558
2003-12-01 00:00:00-05:00,60.49900348738485,61.00967452101087,60.49900348738485,60.972755432128906,5854300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010399752148143149,0.006480503602720192
2003-12-02 00:00:00-05:00,60.84966060987826,60.935797265229766,60.609707827956846,60.75736999511719,3578100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.003532486525911982,0.00646890240240271
2003-12-03 00:00:00-05:00,60.91118578759796,61.27418959114602,60.81889517334308,60.88042068481445,6231600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0020252800558542283,0.006479942876121062
2003-12-04 00:00:00-05:00,60.83741323642677,61.23118253679714,60.82510999945909,61.188114166259766,6236600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005054062997335018,0.006561671347695244
2003-12-05 00:00:00-05:00,61.00353841984119,61.114286330717505,60.65898675594801,60.7881965637207,5430200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.006535870699535096,0.006705723129463629
2003-12-08 00:00:00-05:00,60.74508269841996,61.434176121919805,60.74508269841996,61.40956497192383,5192800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.01022185956038002,0.006761718723562802
2003-12-09 00:00:00-05:00,61.52648498519234,61.618775651489784,61.08349354224323,61.18193817138672,9541200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.003706699447246997,0.006783932681171026
2003-12-10 00:00:00-05:00,61.206509557567024,61.384932117281195,60.89887733253604,61.280338287353516,5558100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0016083196921803378,0.006748990285587724
2003-12-11 00:00:00-05:00,61.268128336671175,61.791102976567046,61.23120922147805,61.760337829589844,6778500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.007832847462191372,0.006447562369140779
2003-12-12 00:00:00-05:00,61.72344230007207,62.000309931197755,61.483489101335465,61.9141731262207,6134200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0024908428618917178,0.006441725259821244
2003-12-15 00:00:00-05:00,62.57243728126024,62.62165959892268,61.64953994853311,61.8033561706543,7563800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0017898479454856453,0.006151475604241514
2003-12-16 00:00:00-05:00,61.938696691740574,62.486281903361984,61.89562835017812,62.44936752319336,5991500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010452690477767312,0.006305895511061908
2003-12-17 00:00:00-05:00,62.3509541872291,62.670894622802734,62.20944586288269,62.670894622802734,4867400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0035473073370535513,0.005662794342770588
2003-12-18 00:00:00-05:00,62.68931349544059,63.26766375639645,62.57241171228653,63.25535583496094,10491800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0093258795119473,0.005730266524014799
2003-12-19 00:00:00-05:00,63.48764478984418,63.506128406179656,63.08098642719192,63.302799224853516,10810400,0.147,0.0,0.0,DIA,Dow Jones ETF,0.0007500296103994941,0.005085505784609947
2003-12-22 00:00:00-05:00,63.22272516081003,63.851191850664335,63.22272516081003,63.838871002197266,6459300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008468373972525312,0.005208076034227318
2003-12-23 00:00:00-05:00,63.709466020492485,63.99905525026132,63.506136812252414,63.74643325805664,7622800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0014479852586591901,0.005090213796315134
2003-12-24 00:00:00-05:00,63.56157810196519,63.73409810629774,63.52460617188139,63.586219787597656,3742600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0025132930937549203,0.0052392464449826925
2003-12-26 00:00:00-05:00,63.617046982059804,63.78340426173975,63.586237815058126,63.62936782836914,2088500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0006785753409404016,0.005260270737600601
2003-12-29 00:00:00-05:00,63.85118349857518,64.54126844295705,63.820379031027045,64.49813842773438,6589900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.013653610416319406,0.005788452332659571
2003-12-30 00:00:00-05:00,64.40567500906477,64.53506497313914,64.17770422985494,64.2824478149414,5478200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0033441370255148373,0.0057228174203932634
2003-12-31 00:00:00-05:00,64.37492327299236,64.53511781636143,64.19007762963423,64.43037414550781,5658100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0023011931809482356,0.005536098979826561
2004-01-02 00:00:00-05:00,64.719937721924,64.98488053160433,64.07298292827119,64.30712127685547,8231300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00191296217485859,0.005639923559813789
2004-01-05 00:00:00-05:00,64.59672207273236,65.08347780871172,64.57208037796569,65.05267333984375,6942600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.011593615888643605,0.005960574038385451
2004-01-06 00:00:00-05:00,64.84935859933285,65.10198068494967,64.78158217152445,65.0033950805664,7702700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0007575132081030223,0.005598822809190302
2004-01-07 00:00:00-05:00,64.89247933548245,65.05267856925957,64.57824364252494,65.03419494628906,6669400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00047381933950507715,0.005391658117442473
2004-01-08 00:00:00-05:00,65.2930110595506,65.34846195902708,65.00958438252997,65.31765747070312,7701000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004358668922528786,0.0051697220425010095
2004-01-09 00:00:00-05:00,64.9171502343072,65.14512597223266,64.46120345927774,64.50433349609375,9382200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.012451823995282996,0.006252767619500464
2004-01-12 00:00:00-05:00,64.57819796077435,64.81849429104778,64.44880799068991,64.80001068115234,7877100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00458383443457322,0.006150634544903614
2004-01-13 00:00:00-05:00,64.80618617412719,64.86779978614675,63.95590704629581,64.38720703125,8506600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.006370425645970013,0.006457024764175481
2004-01-14 00:00:00-05:00,64.60906234101707,65.151269064983,64.5597695386146,65.10813903808594,6643000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.011196820611989455,0.006706148256471611
2004-01-15 00:00:00-05:00,65.35456533428956,65.38537449543242,64.67680609650884,65.28678894042969,9694800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0027438950795268813,0.006449449981681375
2004-01-16 00:00:00-05:00,65.3910129921164,65.45267149263323,65.05191475868968,65.42800903320312,8975200,0.069,0.0,0.0,DIA,Dow Jones ETF,0.0021630730361434924,0.006442149370842839
2004-01-20 00:00:00-05:00,65.60060521545081,65.60060521545081,64.92240442030453,65.02104949951172,8631500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.006219959000813957,0.006471681595526321
2004-01-21 00:00:00-05:00,65.051913227512,65.7486100504517,64.75596842519987,65.53898620605469,9293800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.007965677431073459,0.006632816808678967
2004-01-22 00:00:00-05:00,65.66229472045744,65.81643156252424,65.4711665415372,65.6561279296875,6018200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001787359408711664,0.0064425922622664104
2004-01-23 00:00:00-05:00,65.70545591212428,65.71778479035599,64.95943412619769,65.26770782470703,6833100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.005915976424872849,0.006622380819118406
2004-01-26 00:00:00-05:00,65.21841341530201,66.11241038154986,65.18142205941781,66.08158111572266,7087700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012469769785718343,0.007015907220227235
2004-01-27 00:00:00-05:00,66.07538934941995,66.10621860359562,65.50816682210419,65.53282928466797,5658700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.008304157100807119,0.007379667230603238
2004-01-28 00:00:00-05:00,65.64996606916108,65.83492745794912,64.45386266535596,64.78063201904297,7716700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.011478174738306035,0.007340976807699548
2004-01-29 00:00:00-05:00,65.01490076598071,65.01490076598071,64.3366997825059,64.78678131103516,12596700,0.0,0.0,0.0,DIA,Dow Jones ETF,9.492485331685785e-05,0.007292621053201942
2004-01-30 00:00:00-05:00,64.70046507880465,64.87926433239124,64.47234091997724,64.78678131103516,8248200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0,0.007279454956387647
2004-02-02 00:00:00-05:00,64.8607886975864,65.26771226516759,64.44770304241179,64.92244720458984,6735300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0020940366353958684,0.007270449156264703
2004-02-03 00:00:00-05:00,64.73742729854644,65.0148715339883,64.5647949117044,64.82991027832031,3869100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0014253456278060517,0.006792135231595897
2004-02-04 00:00:00-05:00,64.55247411840229,65.0087223212419,64.4969871418811,64.60179901123047,8405900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0035186114882859165,0.006833079582129494
2004-02-05 00:00:00-05:00,64.73743176416092,65.00871393584283,64.54013692217772,64.81758117675781,5332700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0033401881809798084,0.006879791189832515
2004-02-06 00:00:00-05:00,64.87928512470215,65.44650760510773,64.6326652233439,65.36019134521484,6886500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008371342444534191,0.00707379693965981
2004-02-09 00:00:00-05:00,65.3910129921164,65.61297042310412,65.2307140616455,65.42800903320312,3840300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001037599287769586,0.0064324195781114545
2004-02-10 00:00:00-05:00,65.32316691296722,65.69926104071385,65.24301747900927,65.50813293457031,3348600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001224611638824591,0.006370070330770772
2004-02-11 00:00:00-05:00,65.64380431688406,66.45147992884979,65.5081631323651,66.21719360351562,6889000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010824009740187934,0.0065430452695629405
2004-02-12 00:00:00-05:00,66.1925776084634,66.32821888820035,66.08776560280731,66.15558624267578,3758000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0009303831450291344,0.006139020850270757
2004-02-13 00:00:00-05:00,66.21716167331826,66.3836273261225,65.58211889191209,65.78557586669922,4074800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.005593032984686608,0.006282602978860871
2004-02-17 00:00:00-05:00,66.11849520043674,66.37744850065003,66.032179001659,66.28496551513672,2929300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0075911724091222155,0.006477041670301354
2004-02-18 00:00:00-05:00,66.25416241398378,66.33431185763449,65.89656390437558,66.07536315917969,4074000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0031621402278495525,0.00634047547474854
2004-02-19 00:00:00-05:00,66.37130651327622,66.53777218629536,65.9397206542472,66.0322036743164,6430900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0006531857382199302,0.0061185184461806
2004-02-20 00:00:00-05:00,66.1298553972546,66.1360376557441,65.48085972630342,65.77754211425781,9334700,0.268,0.0,0.0,DIA,Dow Jones ETF,-0.0038566267046702407,0.006180649212460851
2004-02-23 00:00:00-05:00,65.9197623706921,65.93830444640112,65.35729425719514,65.66016387939453,7350700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00178447280166516,0.0060359759084520044
2004-02-24 00:00:00-05:00,65.43143726984263,65.84555915638613,65.10384817404902,65.41289520263672,7973900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.003765885769216104,0.0053706311025267656
2004-02-25 00:00:00-05:00,65.34493192830553,65.72196983881817,65.33874966474546,65.63543701171875,4212700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0034021091467155706,0.005106114557977411
2004-02-26 00:00:00-05:00,65.44376138985571,65.6724577639494,65.22124727335398,65.48085021972656,4878100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0023552336821431874,0.004373122088531525
2004-02-27 00:00:00-05:00,65.52412651251932,65.9258884345716,65.35723854203407,65.56121063232422,5151000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0012272353264810576,0.004374294159990078
2004-03-01 00:00:00-05:00,65.79613685614972,66.19171683394562,65.62307120532466,66.11136627197266,5244100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008391480790886918,0.0047034383650129095
2004-03-02 00:00:00-05:00,65.92589345915556,66.03096828373221,65.42523422522335,65.57975769042969,7420700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.008041107172948259,0.005110350853692788
2004-03-03 00:00:00-05:00,65.43764453562893,65.67870093278437,65.28312096228902,65.53653717041016,5421600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0006590527556316061,0.005097885586789762
2004-03-04 00:00:00-05:00,65.58595549618285,65.65394621424497,65.38816560246111,65.4499740600586,4216400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0013208374151121305,0.005028683257177827
2004-03-05 00:00:00-05:00,65.1965246599913,65.94441746088968,65.14089377559752,65.64154815673828,6828600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.002927030903081773,0.005017949693135134
2004-03-08 00:00:00-05:00,65.67866379813177,65.85172934791173,64.99876140298939,65.01730346679688,3972000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.009509901997601267,0.0051596099728724015
2004-03-09 00:00:00-05:00,65.06057286586999,65.13474112453316,64.51046960759852,64.67735290527344,8046900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.005228616743495729,0.0052664340440481145
2004-03-10 00:00:00-05:00,64.79483982271405,64.83810624391552,63.521562098224685,63.558650970458984,10163100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.01729665616422038,0.006434345715301114
2004-03-11 00:00:00-05:00,63.42881259073766,63.95419158581117,62.66855484054463,62.73654556274414,14357500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.012934594979005176,0.006231286400210263
2004-03-12 00:00:00-05:00,62.95287887975715,63.4535382735259,62.897252678051416,63.35464096069336,8724500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.009852238315082973,0.006828274281017606
2004-03-15 00:00:00-05:00,63.25573835931052,63.261920619766535,62.50784517735552,62.70563507080078,9750500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.010244014961670045,0.00702838313394051
2004-03-16 00:00:00-05:00,62.977575704556145,63.26808053952891,62.56963625648478,63.13209915161133,8644400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.006801048746719829,0.006971428610799897
2004-03-17 00:00:00-05:00,63.34230054115368,64.00366119716807,63.299034132468066,63.82441329956055,6934900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010966119569169264,0.00758046587610973
2004-03-18 00:00:00-05:00,63.61427498039446,63.99131294440039,63.26196135845126,63.85533142089844,9918500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00048442468546916473,0.007593024540718315
2004-03-19 00:00:00-05:00,63.76741651427977,63.90973803703724,63.037231470914676,63.08054733276367,7337600,0.118,0.0,0.0,DIA,Dow Jones ETF,-0.012133428343325425,0.007937517412451299
2004-03-22 00:00:00-05:00,62.6845512057396,62.69692515004836,61.997681630203324,62.325645446777344,9303500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.011967269117118762,0.008239668332320524
2004-03-23 00:00:00-05:00,62.57929777305676,62.76493982604458,62.23896030401043,62.28227615356445,8777700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0006958498849389816,0.008244816866418545
2004-03-24 00:00:00-05:00,62.3627395396873,62.628824054059926,61.954333494996234,62.31942367553711,8309600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0005964380922922619,0.00816407317112705
2004-03-25 00:00:00-05:00,62.62261448597129,63.34661472574659,62.49266693551767,63.21666717529297,7684300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.014397493539531236,0.009002257284799167
2004-03-26 00:00:00-05:00,63.17956068360213,63.64366128321881,63.03723914352193,63.24143981933594,5376500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0003918688717687857,0.008989795407576088
2004-03-29 00:00:00-05:00,63.67465007644214,64.12018773536387,63.6498974597155,64.05830383300781,6766500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012916594182634578,0.009310007410993932
2004-03-30 00:00:00-05:00,63.95308691016992,64.39243508458514,63.860265809416894,64.35530853271484,4685000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004636474616644293,0.009275229300099146
2004-03-31 00:00:00-05:00,64.29341982044778,64.48524660471416,63.91595086225634,64.30579376220703,6973100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0007693968320056088,0.009275110609460534
2004-04-01 00:00:00-05:00,64.10778908675805,64.58426854835918,64.08303647774575,64.40481567382812,7655300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0015398598761919846,0.009290430617411203
2004-04-02 00:00:00-05:00,65.06690685690143,65.12259666431954,64.60280624411479,64.94933319091797,7605000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008454608733724278,0.009486155564825557
2004-04-05 00:00:00-04:00,64.93692444303022,65.47527784379514,64.83172477250577,65.38246154785156,3395500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.006668711373224001,0.009365288683166195
2004-04-06 00:00:00-04:00,65.15965112982902,65.53711956104979,65.09776734419674,65.37004089355469,3779800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0001899692058516811,0.009275461022758493
2004-04-07 00:00:00-04:00,65.3763236587553,65.38869760092582,64.87509166092876,65.15974426269531,5364600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.003217018499373614,0.00833431867209536
2004-04-08 00:00:00-04:00,65.54339485619329,65.56195812914126,64.41717732694309,64.78227233886719,5463200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.005793023408844689,0.00783115217583523
2004-04-12 00:00:00-04:00,64.89989267266935,65.26498797354672,64.88751872126956,65.16597747802734,3299300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005922995988054458,0.007661600401391042
